CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-3.00000e+00,5.00000e-03
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.26000e-01,
3.99600e-01,3.34800e-01,5.20000e-01,
3.99600e-01,3.31600e-01,5.20000e-01,
3.96400e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.26800e-01,
3.99600e-01,3.34800e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26400e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.26800e-01,
3.99600e-01,3.34800e-01,5.20000e-01,
3.96400e-01,3.34400e-01,5.20000e-01,
4.00000e-01,3.31600e-01,5.26800e-01,
3.96400e-01,3.34400e-01,5.26800e-01,
3.99600e-01,3.31600e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34400e-01,5.26400e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26400e-01,
3.99600e-01,3.34800e-01,5.26400e-01,
3.96000e-01,3.31200e-01,5.20000e-01,
3.99600e-01,3.31600e-01,5.20000e-01,
3.96400e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.34400e-01,5.20000e-01,
3.99600e-01,3.31600e-01,5.26800e-01,
3.96400e-01,3.31200e-01,5.26800e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.34400e-01,5.20000e-01,
3.99600e-01,3.31200e-01,5.26800e-01,
3.99600e-01,3.31200e-01,5.26800e-01,
3.95600e-01,3.34800e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.26400e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31200e-01,5.26800e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.26400e-01,
3.96400e-01,3.34400e-01,5.26800e-01,
3.99600e-01,3.31200e-01,5.20000e-01,
3.99600e-01,3.31600e-01,5.26800e-01,
3.96400e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.26400e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34400e-01,5.26800e-01,
3.96400e-01,3.31200e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.96000e-01,3.31200e-01,5.26800e-01,
3.99600e-01,3.34800e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.20400e-01,
3.99600e-01,3.34800e-01,5.26800e-01,
3.96400e-01,3.34400e-01,5.20000e-01,
3.99600e-01,3.31600e-01,5.26400e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.26800e-01,
3.99600e-01,3.34400e-01,5.26800e-01,
3.96400e-01,3.31600e-01,5.20000e-01,
3.96400e-01,3.34800e-01,5.20000e-01,
3.99600e-01,3.31200e-01,5.26400e-01,
3.96400e-01,3.34400e-01,5.26400e-01,
3.99600e-01,3.31200e-01,5.20000e-01,
3.99600e-01,3.34800e-01,5.20000e-01,
3.96400e-01,3.31200e-01,5.26400e-01,
3.96400e-01,3.34400e-01,5.20000e-01,
3.99600e-01,3.31200e-01,5.26800e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31600e-01,5.26800e-01,
3.96400e-01,3.34400e-01,5.26800e-01,
3.99600e-01,3.31200e-01,5.20000e-01,
3.99600e-01,3.31600e-01,5.20000e-01,
3.96400e-01,3.34400e-01,5.26800e-01,
3.96000e-01,3.34400e-01,5.26800e-01,
3.99600e-01,3.31600e-01,5.20000e-01,
3.99600e-01,3.34400e-01,5.20000e-01,
3.96400e-01,3.31200e-01,5.26400e-01,
