CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-3.00000e+00,5.00000e-03
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.39600e-01,7.47200e-01,
-6.89600e-01,-1.50800e-01,7.13200e-01,
-6.89600e-01,-1.15200e-01,7.47200e-01,
-6.89600e-01,-1.60800e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-8.44000e-02,7.47200e-01,
-6.89600e-01,-1.18000e-01,7.13200e-01,
-6.89600e-01,-8.44000e-02,7.47200e-01,
-6.89600e-01,-1.18000e-01,7.13200e-01,
-6.89600e-01,-8.44000e-02,7.47200e-01,
-6.89600e-01,-1.18000e-01,7.13200e-01,
-6.89600e-01,-8.44000e-02,7.47200e-01,
-6.89600e-01,-1.18000e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,6.93600e-01,
-6.89600e-01,-1.67200e-01,6.93600e-01,
-6.89600e-01,-1.28800e-01,6.93600e-01,
-6.89600e-01,-1.60800e-01,6.93600e-01,
-6.89600e-01,-7.76000e-02,6.93600e-01,
-6.89600e-01,-1.48000e-01,6.93600e-01,
-6.89600e-01,-1.41600e-01,7.47200e-01,
-6.89600e-01,-1.38000e-01,7.13200e-01,
-6.89600e-01,-1.16000e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.17600e-01,
-6.89600e-01,-1.34800e-01,7.86000e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.03200e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.16000e-01,7.47200e-01,
-6.89600e-01,-1.34800e-01,7.13200e-01,
-6.89600e-01,-1.41600e-01,7.17600e-01,
-6.89600e-01,-1.38000e-01,7.86000e-01,
-6.89600e-01,-7.76000e-02,7.47200e-01,
-6.89600e-01,-1.48000e-01,7.13200e-01,
-6.89600e-01,-1.28800e-01,7.47200e-01,
-6.89600e-01,-1.60800e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,6.93600e-01,
-6.89600e-01,-1.67200e-01,6.93600e-01,
-6.89600e-01,-1.65600e-01,6.93600e-01,
-6.89600e-01,-1.54000e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.17600e-01,
-6.89600e-01,-1.47600e-01,7.86000e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.47200e-01,
-6.89600e-01,-1.47600e-01,7.13200e-01,
-6.89600e-01,-1.13600e-01,7.17600e-01,
-6.89600e-01,-1.47600e-01,7.86000e-01,
-6.89600e-01,-1.13600e-01,7.17600e-01,
-6.89600e-01,-1.47600e-01,7.86000e-01,
-6.89600e-01,-1.13600e-01,7.17600e-01,
-6.89600e-01,-1.47600e-01,7.86000e-01,
-6.89600e-01,-1.13600e-01,7.17600e-01,
-6.89600e-01,-1.47600e-01,7.86000e-01,
-6.89600e-01,-1.65600e-01,7.47200e-01,
-6.89600e-01,-1.54000e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,7.47200e-01,
-6.89600e-01,-1.67200e-01,7.13200e-01,
-6.89600e-01,-1.67200e-01,6.93600e-01,
-6.89600e-01,-1.67200e-01,6.93600e-01,
-6.89600e-01,-1.65600e-01,6.93600e-01,
-6.89600e-01,-1.54000e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,7.76400e-01,
-6.89600e-01,-1.47600e-01,7.42800e-01,
-6.89600e-01,-1.13600e-01,7.76400e-01,
-6.89600e-01,-1.47600e-01,7.42800e-01,
-6.89600e-01,-1.13600e-01,7.76400e-01,
-6.89600e-01,-1.47600e-01,7.42800e-01,
-6.89600e-01,-1.13600e-01,7.76400e-01,
-6.89600e-01,-1.47600e-01,7.42800e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
-6.89600e-01,-1.13600e-01,6.93600e-01,
-6.89600e-01,-1.47600e-01,6.93600e-01,
